umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.78,0.29156605922551254,5725,6232,147872,366971,11957,0.022697418375094914,0.4787990298569875,0.03727286340227999,0.9833013132263139,0.5102870883142969,0.06916172366720225,1.642163121211098,0.004968027300823316,0.004161353110947008,3,3.0,0.3333333333333333,0.6666666666666666,0.005107736568084424,0.005107736568084424,0.0037295859268593468,4.327307140571023,-0.004605288618358072,0.0
0.79,0.29156605922551254,5236,5617,148361,367586,10853,0.020601746393318146,0.4824472496084032,0.03408920747150009,0.9849492099474013,0.5095192087094507,0.06367892976588628,1.6546756192745091,0.005232630735962724,0.004286979492739151,3,3.0,0.3333333333333333,0.6666666666666666,0.005107736568084424,0.005107736568084424,0.0037295859268593468,4.327307140571023,-0.004605288618358072,0.0
0.8,0.29156605922551254,4758,5052,148839,368151,9810,0.018621867881548976,0.4850152905198777,0.03097716752280318,0.9864631313253109,0.5087201494240571,0.05823495933466742,1.663483369114446,0.005514056425146806,0.004377308645665323,3,3.0,0.0,0.6666666666666666,-0.00771964304411336,-0.00771964304411336,0.003046230509847536,0.252252509735029,0.0,0.0
0.81,0.29156605922551254,4326,4507,149271,368696,8833,0.016767274107820807,0.48975433035208876,0.02816461259008965,0.9879234625659493,0.5080440375780195,0.05326602228652342,1.679737112244903,0.005873622272292539,0.004609561148453345,3,3.0,0.0,0.6666666666666666,-0.00771964304411336,-0.00771964304411336,0.003046230509847536,0.252252509735029,0.0,0.0
0.82,0.29156605922551254,3927,4037,149670,369166,7964,0.015117691723614275,0.4930939226519337,0.02556690560362507,0.9891828307918211,0.5073748681977232,0.048613217298729264,1.6911910939213568,0.006307045840737447,0.00474138537459734,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.83,0.29156605922551254,3580,3548,150017,369655,7128,0.013530751708428245,0.5022446689113356,0.02330774689609823,0.9904931096481003,0.5069004282720992,0.044548141235028774,1.722575906967529,0.006925391002706334,0.005127158106903673,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.84,0.29156605922551254,3257,3120,150340,370083,6377,0.012105163249810175,0.5107417280853066,0.021204841240388808,0.9916399385857027,0.5064223899130458,0.04071911685648918,1.7517187337990945,0.0075140357145225024,0.005538765613688268,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.85,0.29156605922551254,2944,2739,150653,370464,5683,0.01078777524677297,0.5180362484603203,0.019167041022936645,0.9926608307007179,0.5059139358618272,0.03696634856855851,1.7767371477886722,0.008155478719961055,0.006013236902512764,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.86,0.29156605922551254,2651,2418,150946,370785,5069,0.009622247532270312,0.52298283685145,0.017259451681998998,0.9935209524039196,0.5053902020429593,0.033416106790364664,1.7937027315204324,0.008722680850859782,0.006273747841105459,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.87,0.29156605922551254,2373,2109,151224,371094,4482,0.008507972665148064,0.5294511378848729,0.015449520498447234,0.9943489200247586,0.5048992202616029,0.03002296320194333,1.8158874160156189,0.009502893923425,0.006628008506679772,3,3.0,0.3333333333333333,0.6666666666666666,-0.0023906633969897153,-0.0023906633969897153,0.003046230509847536,0.7684332623992841,0.0,0.0
0.88,0.29156605922551254,2106,1824,151491,371379,3930,0.007460136674259681,0.5358778625954198,0.013711205296978456,0.9951125794808724,0.5044118923889255,0.026738273438839055,1.8379295039308525,0.010224928489132281,0.007159721345653569,3,3.0,0.3333333333333333,0.3333333333333333,-0.008190077916582253,-0.008190077916582253,-0.0034844524140822397,0.2869107532851891,-0.0034844524140822397,0.0
0.89,0.29156605922551254,1852,1575,151745,371628,3427,0.006505315110098709,0.5404143565800992,0.012057527165244114,0.995779776689898,0.5039186519275711,0.02358875076421439,1.8534885645318349,0.011036477884988408,0.0074047969837340855,3,3.0,0.3333333333333333,0.3333333333333333,-0.007448922219272736,-0.007448922219272736,-0.0034844524140822397,0.35144129417574316,-0.0034844524140822397,0.0
0.9,0.29156605922551254,1652,1372,151945,371831,3024,0.005740318906605923,0.5462962962962963,0.01075541840009896,0.9963237165832001,0.5035395674916495,0.0210955108191111,1.873662173668033,0.01187515469067924,0.007623339782707461,3,3.0,0.3333333333333333,0.6666666666666666,0.0049556970498704596,0.0049556970498704596,0.0005813693484191251,5.266693696124755,-0.0034844524140822397,0.0
0.91,0.29156605922551254,1478,1184,152119,372019,2662,0.005053151100987092,0.555221637866266,0.009622583774422678,0.9968274638735487,0.5032250238239857,0.018917310362923094,1.9042739039691459,0.01263867544465339,0.007880028683834306,3,3.0,0.3333333333333333,0.6666666666666666,0.0049556970498704596,0.0049556970498704596,0.0005813693484191251,5.266693696124755,-0.0034844524140822397,0.0
0.92,0.29156605922551254,1301,1018,152296,372185,2319,0.004402050113895216,0.5610176800344976,0.008470217517269217,0.9972722620128991,0.5028712397650842,0.016688473280484364,1.9241529056047535,0.013371377212571376,0.008500997113477515,3,3.0,0.3333333333333333,0.6666666666666666,0.009193348589564257,0.009193348589564257,0.0005813693484191251,8.91517360295391,-0.0034844524140822397,0.0
0.93,0.29156605922551254,1140,884,152457,372319,2024,0.00384206529992407,0.5632411067193676,0.0074220199613273695,0.9976313159326158,0.5025266679469715,0.014650978980985857,1.931778713254574,0.013839394318588917,0.008878258097823721,3,3.0,0.3333333333333333,0.6666666666666666,0.009193348589564257,0.009193348589564257,0.0005813693484191251,8.91517360295391,-0.0034844524140822397,0.0
0.94,0.29156605922551254,978,749,152619,372454,1727,0.0032782839787395598,0.5662999420961204,0.006367311861559796,0.997993049359196,0.5021801806103778,0.01259303134093894,1.9422697676141867,0.013953513234502288,0.009080134125298622,3,3.0,0.3333333333333333,0.6666666666666666,0.009193348589564257,0.009193348589564257,0.0005813693484191251,8.91517360295391,-0.0034844524140822397,0.0
0.95,0.29156605922551254,842,630,152755,372573,1472,0.0027942293090356873,0.5720108695652174,0.005481877901261092,0.9983119106759591,0.5018968942886102,0.010859681819061192,1.9618568467284943,0.014063462393127767,0.009260264880104452,3,3.0,0.3333333333333333,0.6666666666666666,0.009193348589564257,0.009193348589564257,0.0005813693484191251,8.91517360295391,-0.0034844524140822397,0.0
