umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.5,0.155510547233262,1687,3572,79701,438400,5259,0.010048532558850505,0.32078341890093176,0.020727871430677742,0.9919180400568361,0.506322955743757,0.038939605525869336,2.0627759634834577,-0.0016267102797233467,-0.0008156731122992422,383,1.0497964249208636,0.30548302872062666,0.5117493472584856,-0.001126815875807878,-0.001126815875807878,0.0004311254272573173,0.7889510118798853,-0.38855446185949216,0.0
0.51,0.155510547233262,1495,3091,79893,438881,4586,0.008762610822378478,0.3259921500218055,0.018368801297488573,0.9930063442933037,0.5056875727953961,0.03477795612627073,2.0962703547870953,-0.0015156729388765215,-0.0007819309055422385,359,0.9840128369362665,0.30362116991643456,0.5013927576601671,-0.0011272957528513856,-0.0011272957528513856,0.00020553909709508655,0.7923149950453088,-0.37985803669960316,0.0
0.52,0.155510547233262,1298,2696,80090,439276,3994,0.007631458269642311,0.32498748122183274,0.015948297046247603,0.9939000660675337,0.5049241815568907,0.03040453491368204,2.089809900381609,-0.0014217209165667685,-0.0008484563669385325,329,0.90178335195552,0.2826747720364742,0.49240121580547114,-0.0013587133508617785,-0.0013587133508617785,-0.00026521130999390685,0.7544872289386774,-0.3934608854426599,0.0
0.53,0.155510547233262,1147,2383,80241,439589,3530,0.006744879241822072,0.32492917847025493,0.014092986681083206,0.9946082557266072,0.5043506212038452,0.027014296144515882,2.0894349885018997,-0.0014270632223510552,-0.0008706395181651283,300,0.822294849807465,0.28,0.4866666666666667,-0.001635113240752677,-0.001635113240752677,-0.0005567565813612285,0.715592799705188,-0.4177151758641462,0.0
0.54,0.155510547233262,1009,2090,80379,439882,3099,0.0059213543258942215,0.3255888996450468,0.012397405022853492,0.9952711936502765,0.503834299336565,0.0238853314711139,2.0936772806584716,-0.0014444594955577293,-0.0008391210510221292,281,0.7702161759863255,0.2846975088967972,0.4804270462633452,-0.0016225650150746799,-0.0016225650150746799,-0.0009080396076979191,0.7181768123159312,-0.3960254400837704,0.0
0.55,0.155510547233262,886,1840,80502,440132,2726,0.005208651788443901,0.32501834189288337,0.010886125718779182,0.9958368403428272,0.5033614830308032,0.021066647644862924,2.09000834782842,-0.001575460984637647,-0.0008888017443793306,258,0.7071735708344199,0.29457364341085274,0.4806201550387597,-0.0018103490381948626,-0.0018103490381948626,-0.0009096096441091328,0.7000028232064932,-0.40129110300905513,0.0
0.56,0.155510547233262,766,1592,80622,440380,2358,0.004505502904310609,0.3248515691263783,0.00941170688553595,0.9963979618618374,0.5029048343736867,0.018293411028586438,2.0889359268931704,-0.0016630772261754575,-0.0008795191787110967,242,0.6633178455113551,0.2727272727272727,0.45867768595041325,-0.0017848202380803687,-0.0017848202380803687,-0.0014188855843045856,0.6894135721900866,-0.374944189693298,0.0
0.57,0.155510547233262,677,1397,80711,440575,2074,0.003962855395903394,0.3264223722275796,0.00831817958421389,0.996839166282027,0.5025786729331204,0.016222951762478732,2.0990368694282457,-0.001878576226353084,-0.0010272056351748882,228,0.6249440858536734,0.2631578947368421,0.44298245614035087,-0.002278503822503456,-0.002278503822503456,-0.0016100133381471426,0.6160007109536547,-0.4228319727624863,0.0
0.58,0.155510547233262,591,1245,80797,440727,1836,0.00350810149801284,0.32189542483660133,0.007261512753722907,0.9971830794710977,0.5022222961124103,0.01420263385561857,2.069926642041624,-0.0023997259346771774,-0.0012901268260436805,217,0.5947932746940664,0.271889400921659,0.4377880184331797,-0.002296003634801618,-0.002296003634801618,-0.0015973472666086508,0.6167825911608462,-0.4092624652908671,0.0
0.59,0.155510547233262,526,1104,80862,440868,1630,0.0031144909813512686,0.3226993865030675,0.006462869219049492,0.9975021042056963,0.5019824867123729,0.01267195066130237,2.0750964628722346,-0.00279298320006858,-0.001432350300931473,199,0.5454555837056184,0.25125628140703515,0.4371859296482412,-0.0025082464126375812,-0.0025082464126375812,-0.0015973472666086508,0.5872342895779208,-0.403671686472175,0.0
0.6,0.155510547233262,466,956,80922,441016,1422,0.002717059003362886,0.32770745428973275,0.005725659802427876,0.9978369670476863,0.501781313425057,0.011254679386547516,2.1073005022494047,-0.0032344055610740207,-0.001892946726382183,179,0.49063592705178743,0.25139664804469275,0.4301675977653631,-0.002657154390391779,-0.002657154390391779,-0.0018718956047860669,0.5668510702488457,-0.39402721648184746,0.0
0.61,0.155510547233262,423,855,80965,441117,1278,0.002441913787832467,0.33098591549295775,0.0051973263871823855,0.9980654883114768,0.5016314073493295,0.010233953499624996,2.1283824240968494,-0.003568086437722784,-0.002231417016449355,173,0.47419003005563815,0.2543352601156069,0.43352601156069365,-0.0026594156938050703,-0.0026594156938050703,-0.0018892234317233747,0.5623422267649505,-0.3728636475465438,0.0
