umbral,prevalencia,verdaderos_positivos,falsos_positivos,falsos_negativos,verdaderos_negativos,senales,cobertura,precision,recall,especificidad,balanced_accuracy,f1,precision_lift,retorno_bruto_medio_todas_senales,retorno_bruto_mediano_todas_senales,operaciones_no_solapadas,operaciones_no_solapadas_por_dia,precision_objetivo_no_solapada,tasa_retorno_positivo_no_solapada,retorno_bruto_medio_no_solapado,retorno_neto_medio_no_solapado,retorno_neto_mediano_no_solapado,factor_beneficio_no_solapado,maximo_drawdown_no_solapado,coste_operacion
0.75,0.17932016202996026,1914,2578,91935,426933,4492,0.008583002140018343,0.42609082813891364,0.02039446344660039,0.9939978254340401,0.5071961444403202,0.038925778668103844,2.376145678854136,0.0032832302910234677,0.003022400487221799,460,1.260852103038113,0.3826086956521739,0.591304347826087,0.0020964845999426286,0.0020964845999426286,0.0019303215165130672,1.5634598709790295,-0.0832564449308053,0.0
0.76,0.17932016202996026,1735,2298,92114,427213,4033,0.007705976765515133,0.43020084304487977,0.018487144242346747,0.9946497295761925,0.5065684369092696,0.035450848981426614,2.399065660965682,0.003443733778451164,0.0030966861144308133,437,1.1978094978862073,0.38672768878718533,0.5995423340961098,0.002185686249168868,0.002185686249168868,0.0019565557345631035,1.5919876986627683,-0.09286917827454211,0.0
0.77,0.17932016202996026,1578,2050,92271,427461,3628,0.00693213084683583,0.43495038588754137,0.016814244158168973,0.9952271303878131,0.506020687272991,0.03237686838946623,2.425552045925941,0.0036092873407861906,0.0032217518650694554,417,1.1429898412323765,0.37410071942446044,0.5899280575539568,0.002093202403756899,0.002093202403756899,0.00195323552484572,1.562277063210067,-0.08467424999604489,0.0
0.78,0.17932016202996026,1437,1824,92412,427687,3261,0.006230892693365943,0.4406623735050598,0.015311830706773647,0.9957533101596933,0.5055325704332334,0.029595304294099473,2.4574056175090635,0.0038171092937914013,0.0033157566873278643,400,1.0963931330766201,0.39,0.6025,0.0022932254492216554,0.0022932254492216554,0.0022357500428250576,1.6217048951172508,-0.08332483094916754,0.0
0.79,0.17932016202996026,1310,1617,92539,427894,2927,0.005592708651788444,0.44755722582849333,0.013958593059062963,0.9962352535790702,0.5050969233190665,0.027072827973877823,2.4958555734168746,0.003983382295220755,0.0034402923236884764,379,1.0388324935900974,0.40369393139841686,0.6015831134564644,0.002476126378326266,0.002476126378326266,0.0022428100638540727,1.669764831384088,-0.09007667677359954,0.0
0.8,0.17932016202996026,1181,1439,92668,428072,2620,0.0050061143381228985,0.45076335877862594,0.012584044582254473,0.9966496783551527,0.5046168614687035,0.024484549440752987,2.5137349513620992,0.00418568367700697,0.0035290357759169,362,0.9922357854343411,0.39779005524861877,0.6022099447513812,0.0024316205858627466,0.0024316205858627466,0.0023224497551371792,1.6451091447167692,-0.08981149961347423,0.0
0.81,0.17932016202996026,1080,1283,92769,428228,2363,0.004515056557627637,0.45704612780363946,0.011507847712815267,0.9970128820914947,0.504260364902155,0.022450421984783604,2.548771552678374,0.004351526341448907,0.003628045607130259,345,0.9456390772785848,0.40869565217391307,0.6231884057971014,0.002639964994942802,0.002639964994942802,0.002525605997898195,1.711165908218218,-0.09099332648378156,0.0
0.82,0.17932016202996026,983,1152,92866,428359,2135,0.00407940996637114,0.4604215456674473,0.010474272501571673,0.9973178801008589,0.5038960763012152,0.02048258043007168,2.567594967879415,0.0044683181864442496,0.003661780107341972,331,0.907265317620903,0.4108761329305136,0.6253776435045317,0.002739764378527813,0.002739764378527813,0.0029337369975594996,1.733337952360927,-0.08277974810232636,0.0
0.83,0.17932016202996026,882,1014,92967,428497,1896,0.0036227453378171815,0.4651898734177215,0.009398075632132468,0.9976391757137768,0.5035186256729547,0.018423938586871375,2.594186109089055,0.004616659505651198,0.0037837638333546586,314,0.8606686094651467,0.4140127388535032,0.6210191082802548,0.0025515082128085586,0.0025515082128085586,0.0026477516932001954,1.6577010038872642,-0.09240585206350771,0.0
0.84,0.17932016202996026,815,892,93034,428619,1707,0.0032616172424335065,0.4774458113649678,0.008684162857355966,0.9979232196614289,0.5033036912593924,0.017058060195068864,2.6625327902904616,0.004940136152918744,0.004231951002298118,289,0.792144038647858,0.42560553633217996,0.6193771626297578,0.002733732511277437,0.002733732511277437,0.002841248860830481,1.7060898312757045,-0.11169291283870597,0.0
0.85,0.17932016202996026,750,798,93099,428713,1548,0.0029578110669520024,0.4844961240310077,0.007991560911677268,0.9981420731948658,0.5030668170532715,0.01572376489826724,2.701849689105565,0.0052240811779776,0.004445354901838283,270,0.7400653648267185,0.42962962962962964,0.6185185185185185,0.0028813782114131535,0.0028813782114131535,0.0028874929291949902,1.749863641858782,-0.09049118196426564,0.0
0.86,0.17932016202996026,689,704,93160,428807,1393,0.002661647814124121,0.4946159368269921,0.0073415806241941845,0.9983609267283027,0.5028512536762484,0.014468406795321392,2.758284016854464,0.005529316229794549,0.004842802302344573,254,0.6962096395036537,0.44881889763779526,0.6181102362204725,0.0030748476944780063,0.0030748476944780063,0.0032692492838661824,1.7874467849557831,-0.08440610288291606,0.0
0.87,0.17932016202996026,622,619,93227,428892,1241,0.002371216753286457,0.5012087026591459,0.0066276678494176814,0.9985588262000274,0.5025932470247225,0.013082343043432537,2.7950493518704573,0.005967039429700266,0.00507204947328721,243,0.6660588283440466,0.4444444444444444,0.6090534979423868,0.0030583731813670803,0.0030583731813670803,0.002841248860830481,1.7899995756737994,-0.08440610288291595,0.0
0.88,0.17932016202996026,550,540,93299,428971,1090,0.0020826964231121983,0.5045871559633027,0.005860478001896664,0.9987427562972776,0.5023016171495871,0.011586387048525895,2.813889694562053,0.006207157133462855,0.005299702983450949,222,0.6084981888575242,0.45045045045045046,0.6171171171171171,0.00310899104143924,0.00310899104143924,0.0029190886290688667,1.7998733259190127,-0.08440610288291628,0.0
0.89,0.17932016202996026,497,472,93352,429039,969,0.00185149801284011,0.5128998968008256,0.005295741030804804,0.9989010758746575,0.5020984084527311,0.01048324157860322,2.860246672736844,0.00629722506888896,0.0055356930327770115,203,0.5564195150363846,0.45320197044334976,0.6206896551724138,0.0028986162840606137,0.0028986162840606137,0.0029969283973072525,1.7380912855746087,-0.07352173694934194,0.0
0.9,0.17932016202996026,454,406,93395,429105,860,0.0016432283705288902,0.5279069767441861,0.004837558205201973,0.9990547389938791,0.5019461485995406,0.009587262034231171,2.9439354212494244,0.006793686136823815,0.005903481377718345,183,0.5015998583825536,0.453551912568306,0.6229508196721312,0.0029381486981299772,0.0029381486981299772,0.0029969283973072525,1.7292362590294372,-0.0738397759716537,0.0
0.91,0.17932016202996026,413,337,93436,429174,750,0.0014330479975542647,0.5506666666666666,0.0044006862086969495,0.9992153868003381,0.5018080365045176,0.00873159335722365,3.070857512244847,0.007577672978329976,0.006807570444902655,166,0.4550031502267973,0.45180722891566266,0.6204819277108434,0.002997346972355964,0.002997346972355964,0.0029190886290688667,1.74249044372522,-0.07631268576388495,0.0
0.92,0.17932016202996026,352,283,93497,429228,635,0.0012133139712626109,0.5543307086614173,0.0037507059212138648,0.9993411111706103,0.5015459085459121,0.007450996994200075,3.0912904738999814,0.007372813228266515,0.0069978244815041,147,0.40292447640565787,0.4421768707482993,0.6258503401360545,0.0028856243996780405,0.0028856243996780405,0.0028059571596716903,1.7031321406838806,-0.08221122803981251,0.0
0.93,0.17932016202996026,299,242,93550,429269,541,0.0010337052889024764,0.5526802218114603,0.0031859689501220045,0.999436568562854,0.501311268756488,0.006335416887382137,3.082086339622647,0.007605041939211128,0.0071186422338735955,128,0.3508458025845184,0.4375,0.6171875,0.0032204421050051907,0.0032204421050051907,0.002702408545441015,1.810947704528369,-0.052783477710755644,0.0
0.94,0.17932016202996026,248,193,93601,429318,441,0.0008426322225619077,0.562358276643991,0.0026425428081279503,0.9995506517877307,0.5010965972979293,0.005260366953017288,3.1360571520676737,0.007273102798511016,0.007662530425118774,114,0.3124720429268367,0.41228070175438597,0.5964912280701754,0.0028911941081862205,0.0028911941081862205,0.0022830890601551745,1.7025694412295849,-0.06880015902949232,0.0
0.95,0.17932016202996026,200,154,93649,429357,354,0.000676398654845613,0.5649717514124294,0.002131082909780605,0.9996414527218163,0.5008862678157985,0.004246149273377705,3.150631501872253,0.007465803100988883,0.007856690747399364,100,0.27409828326915503,0.43,0.62,0.0038398258644066073,0.0038398258644066073,0.002718446341149039,2.1410360127161243,-0.07229123455918018,0.0
